name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
,,,772,461,32,64,,772.25,-461.5
,,,774,461,32,32,,774.25,-461.75
,,,774,461,64,32,,774.5,-461.75
,,,778,461,32,32,,778.25,-461.75
,,,778,461,64,32,,778.5,-461.75
,,,778,461,95,32,,778.7421875,-461.75
,,,788,461,95,32,,788.7421875,-461.75
,,,796,461,95,32,,796.7421875,-461.75
,,,808,461,32,64,,808.25,-461.5
,,,813,461,64,95,,813.5,-461.2578125
,,,815,461,95,95,,815.7421875,-461.2578125
,,,821,461,64,64,,821.5,-461.5
,,,823,461,64,64,,823.5,-461.5
,,,826,461,32,32,,826.25,-461.75
,,,829,461,64,64,,829.5,-461.5
,,,830,461,32,32,,830.25,-461.75
,,,830,461,64,32,,830.5,-461.75
,,,830,461,64,95,,830.5,-461.2578125
,,,850,461,64,64,,850.5,-461.5
,,,873,461,95,32,,873.7421875,-461.75
,,,873,461,95,95,,873.7421875,-461.2578125
,,,874,461,95,64,,874.7421875,-461.5
,,,875,461,64,32,,875.5,-461.75
,,,876,461,95,32,,876.7421875,-461.75
,,,882,461,64,64,,882.5,-461.5
,,,883,461,64,32,,883.5,-461.75
,,,883,461,64,95,,883.5,-461.2578125
,,,884,461,64,95,,884.5,-461.2578125
,,,886,461,64,32,,886.5,-461.75
,,,889,461,95,95,,889.7421875,-461.2578125
,,,901,461,32,95,,901.25,-461.2578125
,,,901,461,64,95,,901.5,-461.2578125
,,,907,461,95,32,,907.7421875,-461.75
,,,907,461,95,64,,907.7421875,-461.5
,,,907,461,95,95,,907.7421875,-461.2578125
,,,910,461,64,95,,910.5,-461.2578125
,,,914,461,32,95,,914.25,-461.2578125
,,,914,461,64,32,,914.5,-461.75
,,,914,461,95,64,,914.7421875,-461.5
,,,920,461,32,32,,920.25,-461.75
,,,920,461,32,64,,920.25,-461.5
,,,924,461,95,32,,924.7421875,-461.75
,,,924,461,95,64,,924.7421875,-461.5
,,,932,461,32,95,,932.25,-461.2578125
,,,942,461,64,32,,942.5,-461.75
,,,945,461,32,32,,945.25,-461.75
,,,945,461,95,95,,945.7421875,-461.2578125
,,,946,461,64,64,,946.5,-461.5
,,,954,461,32,95,,954.25,-461.2578125
,,,957,461,64,64,,957.5,-461.5
,,,961,461,32,32,,961.25,-461.75
,,,962,461,95,32,,962.7421875,-461.75
,,,965,461,95,32,,965.7421875,-461.75
,,,966,461,32,32,,966.25,-461.75
,,,967,461,64,64,,967.5,-461.5
,,,970,461,32,64,,970.25,-461.5
,,,975,461,32,64,,975.25,-461.5
,,,980,461,64,32,,980.5,-461.75
,,,980,461,95,32,,980.7421875,-461.75
,,,982,461,32,64,,982.25,-461.5
,,,984,461,95,64,,984.7421875,-461.5
,,,986,461,64,95,,986.5,-461.2578125
,,,994,461,32,95,,994.25,-461.2578125
,,,171,462,32,95,,171.25,-462.2578125
,,,173,462,32,95,,173.25,-462.2578125
,,,178,462,64,64,,178.5,-462.5
,,,179,462,64,64,,179.5,-462.5
,,,179,462,95,64,,179.7421875,-462.5
,,,181,462,32,95,,181.25,-462.2578125
,,,186,462,64,95,,186.5,-462.2578125
,,,191,462,32,32,,191.25,-462.75
,,,192,462,95,64,,192.7421875,-462.5
,,,193,462,64,64,,193.5,-462.5
,,,203,462,64,64,,203.5,-462.5
,,,218,462,95,95,,218.7421875,-462.2578125
,,,220,462,64,64,,220.5,-462.5
,,,225,462,64,95,,225.5,-462.2578125
,,,227,462,95,95,,227.7421875,-462.2578125
,,,228,462,95,32,,228.7421875,-462.75
,,,232,462,32,32,,232.25,-462.75
,,,238,462,32,64,,238.25,-462.5
,,,239,462,95,95,,239.7421875,-462.2578125
,,,246,462,64,32,,246.5,-462.75
,,,252,462,32,95,,252.25,-462.2578125
,,,264,462,95,64,,264.7421875,-462.5
,,,264,462,32,32,,264.25,-462.75
,,,265,462,64,32,,265.5,-462.75
,,,265,462,64,95,,265.5,-462.2578125
,,,265,462,95,64,,265.7421875,-462.5
,,,276,462,95,32,,276.7421875,-462.75
,,,278,462,95,64,,278.7421875,-462.5
,,,279,462,32,95,,279.25,-462.2578125
,,,304,462,32,95,,304.25,-462.2578125
,,,319,462,64,32,,319.5,-462.75
,,,329,462,32,32,,329.25,-462.75
,,,331,462,32,95,,331.25,-462.2578125
,,,334,462,32,64,,334.25,-462.5
,,,342,462,64,64,,342.5,-462.5
,,,361,462,32,64,,361.25,-462.5
,,,361,462,95,32,,361.7421875,-462.75
,,,361,462,95,64,,361.7421875,-462.5
,,,368,462,32,95,,368.25,-462.2578125
,,,375,462,32,95,,375.25,-462.2578125
,,,380,462,95,32,,380.7421875,-462.75
,,,392,462,64,32,,392.5,-462.75
,,,392,462,64,95,,392.5,-462.2578125
,,,392,462,95,95,,392.7421875,-462.2578125
,,,393,462,95,64,,393.7421875,-462.5
,,,404,462,95,64,,404.7421875,-462.5
,,,410,462,64,64,,410.5,-462.5
,,,416,462,32,32,,416.25,-462.75
,,,418,462,32,95,,418.25,-462.2578125
,,,419,462,95,32,,419.7421875,-462.75
,,,427,462,64,32,,427.5,-462.75
,,,429,462,95,64,,429.7421875,-462.5
,,,435,462,64,64,,435.5,-462.5
,,,435,462,64,32,,435.5,-462.75
,,,435,462,32,32,,435.25,-462.75
,,,447,462,64,95,,447.5,-462.2578125
,,,447,462,95,64,,447.7421875,-462.5
,,,448,462,32,95,,448.25,-462.2578125
,,,449,462,64,95,,449.5,-462.2578125
,,,461,462,95,95,,461.7421875,-462.2578125
,,,464,462,32,64,,464.25,-462.5
,,,467,462,32,64,,467.25,-462.5
,,,467,462,64,32,,467.5,-462.75
,,,479,462,64,32,,479.5,-462.75
,,,484,462,64,64,,484.5,-462.5
,,,501,462,32,95,,501.25,-462.2578125
,,,508,462,64,95,,508.5,-462.2578125
,,,512,462,32,32,,512.25,-462.75
,,,523,462,64,32,,523.5,-462.75
,,,525,462,95,32,,525.7421875,-462.75
,,,529,462,32,32,,529.25,-462.75
,,,535,462,95,95,,535.7421875,-462.2578125
,,,539,462,95,32,,539.7421875,-462.75
,,,548,462,32,64,,548.25,-462.5
,,,553,462,64,32,,553.5,-462.75
,,,557,462,64,95,,557.5,-462.2578125
,,,557,462,95,64,,557.7421875,-462.5
,,,562,462,95,32,,562.7421875,-462.75
,,,570,462,95,64,,570.7421875,-462.5
,,,578,462,32,64,,578.25,-462.5
,,,579,462,95,32,,579.7421875,-462.75
,,,599,462,32,64,,599.25,-462.5
,,,602,462,95,32,,602.7421875,-462.75
,,,604,462,95,95,,604.7421875,-462.2578125
,,,608,462,32,32,,608.25,-462.75
,,,609,462,32,32,,609.25,-462.75
,,,609,462,64,95,,609.5,-462.2578125
,,,610,462,32,32,,610.25,-462.75
,,,611,462,64,32,,611.5,-462.75
,,,618,462,32,64,,618.25,-462.5
,,,618,462,95,95,,618.7421875,-462.2578125
,,,620,462,95,32,,620.7421875,-462.75
,,,628,462,64,64,,628.5,-462.5
,,,635,462,32,64,,635.25,-462.5
,,,635,462,64,32,,635.5,-462.75
,,,635,462,95,95,,635.7421875,-462.2578125
,,,638,462,64,64,,638.5,-462.5
,,,643,462,95,95,,643.7421875,-462.2578125
,,,664,462,95,95,,664.7421875,-462.2578125
,,,671,462,64,95,,671.5,-462.2578125
,,,681,462,64,95,,681.5,-462.2578125
,,,696,462,95,95,,696.7421875,-462.2578125
,,,698,462,95,64,,698.7421875,-462.5
,,,701,462,95,32,,701.7421875,-462.75
,,,712,462,64,64,,712.5,-462.5
,,,714,462,64,95,,714.5,-462.2578125
,,,724,462,95,64,,724.7421875,-462.5
,,,730,462,32,64,,730.25,-462.5
,,,747,462,95,95,,747.7421875,-462.2578125
,,,750,462,95,64,,750.7421875,-462.5
,,,761,462,95,95,,761.7421875,-462.2578125
,,,762,462,32,32,,762.25,-462.75
,,,772,462,64,95,,772.5,-462.2578125
,,,776,462,95,64,,776.7421875,-462.5
,,,794,462,64,32,,794.5,-462.75
,,,818,462,95,32,,818.7421875,-462.75
,,,818,462,95,64,,818.7421875,-462.5
,,,821,462,95,32,,821.7421875,-462.75
,,,836,462,95,64,,836.7421875,-462.5
,,,836,462,95,32,,836.7421875,-462.75
,,,837,462,95,32,,837.7421875,-462.75
,,,838,462,64,64,,838.5,-462.5
,,,838,462,32,64,,838.25,-462.5
,,,839,462,32,95,,839.25,-462.2578125
,,,840,462,95,32,,840.7421875,-462.75
,,,842,462,95,64,,842.7421875,-462.5
,,,842,462,95,32,,842.7421875,-462.75
,,,843,462,64,64,,843.5,-462.5
,,,843,462,32,32,,843.25,-462.75
,,,843,462,95,95,,843.7421875,-462.2578125
,,,844,462,95,64,,844.7421875,-462.5
,,,846,462,32,32,,846.25,-462.75
,,,846,462,64,32,,846.5,-462.75
,,,846,462,64,95,,846.5,-462.2578125
,,,846,462,95,95,,846.7421875,-462.2578125
,,,847,462,32,64,,847.25,-462.5
,,,849,462,64,95,,849.5,-462.2578125
,,,852,462,32,64,,852.25,-462.5
,,,866,462,32,95,,866.25,-462.2578125
,,,870,462,64,95,,870.5,-462.2578125
,,,870,462,95,64,,870.7421875,-462.5
,,,876,462,32,95,,876.25,-462.2578125
,,,878,462,95,32,,878.7421875,-462.75
,,,885,462,95,32,,885.7421875,-462.75
,,,886,462,32,95,,886.25,-462.2578125
,,,897,462,32,64,,897.25,-462.5
,,,897,462,95,64,,897.7421875,-462.5
,,,898,462,32,32,,898.25,-462.75
,,,918,462,32,64,,918.25,-462.5
,,,920,462,32,64,,920.25,-462.5
,,,937,462,32,32,,937.25,-462.75
,,,939,462,32,32,,939.25,-462.75
,,,941,462,32,64,,941.25,-462.5
,,,957,462,32,32,,957.25,-462.75
,,,963,462,95,64,,963.7421875,-462.5
,,,968,462,64,32,,968.5,-462.75
,,,969,462,64,64,,969.5,-462.5
,,,970,462,95,95,,970.7421875,-462.2578125
,,,975,462,95,64,,975.7421875,-462.5
,,,978,462,64,95,,978.5,-462.2578125
,,,980,462,95,32,,980.7421875,-462.75
,,,994,462,32,32,,994.25,-462.75
,,,172,463,32,95,,172.25,-463.2578125
,,,175,463,32,95,,175.25,-463.2578125
,,,177,463,64,95,,177.5,-463.2578125
,,,183,463,32,64,,183.25,-463.5
,,,183,463,32,95,,183.25,-463.2578125
,,,183,463,95,95,,183.7421875,-463.2578125
,,,187,463,32,64,,187.25,-463.5
,,,187,463,32,95,,187.25,-463.2578125
,,,187,463,64,32,,187.5,-463.75
,,,189,463,64,32,,189.5,-463.75
,,,190,463,95,95,,190.7421875,-463.2578125
,,,191,463,64,32,,191.5,-463.75
,,,192,463,32,32,,192.25,-463.75
,,,195,463,64,64,,195.5,-463.5
,,,197,463,95,32,,197.7421875,-463.75
,,,204,463,64,95,,204.5,-463.2578125
,,,204,463,95,32,,204.7421875,-463.75
,,,205,463,32,64,,205.25,-463.5
,,,206,463,64,95,,206.5,-463.2578125
,,,207,463,64,95,,207.5,-463.2578125
,,,208,463,32,64,,208.25,-463.5
,,,208,463,64,32,,208.5,-463.75
,,,208,463,64,95,,208.5,-463.2578125
,,,212,463,32,95,,212.25,-463.2578125
,,,214,463,32,95,,214.25,-463.2578125
,,,217,463,95,32,,217.7421875,-463.75
,,,220,463,64,95,,220.5,-463.2578125
,,,220,463,95,64,,220.7421875,-463.5
,,,225,463,64,64,,225.5,-463.5
,,,237,463,32,32,,237.25,-463.75
,,,245,463,95,32,,245.7421875,-463.75
,,,248,463,32,64,,248.25,-463.5
,,,248,463,32,95,,248.25,-463.2578125
,,,258,463,32,95,,258.25,-463.2578125
,,,259,463,95,32,,259.7421875,-463.75
,,,263,463,32,32,,263.25,-463.75
,,,264,463,64,95,,264.5,-463.2578125
,,,266,463,64,95,,266.5,-463.2578125
,,,279,463,95,64,,279.7421875,-463.5
,,,293,463,64,32,,293.5,-463.75
,,,297,463,95,64,,297.7421875,-463.5
,,,298,463,95,32,,298.7421875,-463.75
,,,305,463,95,64,,305.7421875,-463.5
,,,311,463,95,95,,311.7421875,-463.2578125
,,,319,463,32,64,,319.25,-463.5
,,,324,463,64,32,,324.5,-463.75
,,,332,463,64,64,,332.5,-463.5
,,,345,463,95,32,,345.7421875,-463.75
,,,352,463,64,95,,352.5,-463.2578125
,,,356,463,95,32,,356.7421875,-463.75
,,,358,463,64,32,,358.5,-463.75
,,,362,463,32,32,,362.25,-463.75
,,,374,463,32,64,,374.25,-463.5
,,,382,463,64,64,,382.5,-463.5
,,,393,463,95,95,,393.7421875,-463.2578125
,,,396,463,32,95,,396.25,-463.2578125
,,,406,463,32,95,,406.25,-463.2578125
,,,412,463,32,32,,412.25,-463.75
,,,414,463,64,64,,414.5,-463.5
,,,414,463,32,64,,414.25,-463.5
,,,415,463,64,32,,415.5,-463.75
,,,416,463,32,64,,416.25,-463.5
,,,430,463,32,32,,430.25,-463.75
,,,440,463,95,32,,440.7421875,-463.75
,,,441,463,32,64,,441.25,-463.5
,,,442,463,95,64,,442.7421875,-463.5
,,,442,463,32,64,,442.25,-463.5
,,,442,463,64,95,,442.5,-463.2578125
,,,444,463,64,64,,444.5,-463.5
,,,448,463,32,32,,448.25,-463.75
,,,448,463,32,64,,448.25,-463.5
,,,448,463,32,95,,448.25,-463.2578125
,,,448,463,95,32,,448.7421875,-463.75
,,,451,463,32,95,,451.25,-463.2578125
,,,452,463,64,95,,452.5,-463.2578125
,,,453,463,64,64,,453.5,-463.5
,,,453,463,32,64,,453.25,-463.5
,,,455,463,64,64,,455.5,-463.5
,,,457,463,64,64,,457.5,-463.5
,,,457,463,64,95,,457.5,-463.2578125
,,,462,463,64,32,,462.5,-463.75
,,,472,463,32,95,,472.25,-463.2578125
,,,478,463,32,32,,478.25,-463.75
,,,479,463,32,32,,479.25,-463.75
,,,479,463,95,64,,479.7421875,-463.5
,,,483,463,95,95,,483.7421875,-463.2578125
,,,505,463,64,32,,505.5,-463.75
,,,510,463,32,32,,510.25,-463.75
,,,510,463,64,32,,510.5,-463.75
,,,512,463,32,32,,512.25,-463.75
,,,518,463,64,64,,518.5,-463.5
,,,519,463,32,32,,519.25,-463.75
,,,519,463,95,95,,519.7421875,-463.2578125
,,,521,463,95,95,,521.7421875,-463.2578125
,,,543,463,95,32,,543.7421875,-463.75
,,,560,463,64,32,,560.5,-463.75
,,,586,463,32,64,,586.25,-463.5
,,,589,463,32,95,,589.25,-463.2578125
,,,590,463,32,95,,590.25,-463.2578125
,,,592,463,95,95,,592.7421875,-463.2578125
,,,593,463,32,64,,593.25,-463.5
,,,594,463,95,64,,594.7421875,-463.5
,,,594,463,95,95,,594.7421875,-463.2578125
,,,606,463,95,64,,606.7421875,-463.5
,,,622,463,95,32,,622.7421875,-463.75
,,,634,463,32,95,,634.25,-463.2578125
,,,634,463,95,95,,634.7421875,-463.2578125
,,,637,463,95,32,,637.7421875,-463.75
,,,638,463,95,95,,638.7421875,-463.2578125
,,,638,463,32,32,,638.25,-463.75
,,,638,463,32,32,,638.25,-463.75
,,,645,463,32,64,,645.25,-463.5
,,,662,463,64,64,,662.5,-463.5
,,,665,463,95,64,,665.7421875,-463.5
,,,678,463,64,64,,678.5,-463.5
,,,681,463,32,95,,681.25,-463.2578125
,,,685,463,64,64,,685.5,-463.5
,,,690,463,95,95,,690.7421875,-463.2578125
,,,697,463,32,95,,697.25,-463.2578125
,,,704,463,95,64,,704.7421875,-463.5
,,,708,463,95,95,,708.7421875,-463.2578125
,,,710,463,64,32,,710.5,-463.75
,,,715,463,64,64,,715.5,-463.5
,,,716,463,64,32,,716.5,-463.75
,,,718,463,32,64,,718.25,-463.5
,,,720,463,95,32,,720.7421875,-463.75
,,,731,463,32,95,,731.25,-463.2578125
,,,741,463,32,95,,741.25,-463.2578125
,,,744,463,64,64,,744.5,-463.5
,,,746,463,64,95,,746.5,-463.2578125
,,,751,463,32,32,,751.25,-463.75
,,,755,463,64,95,,755.5,-463.2578125
,,,756,463,64,64,,756.5,-463.5
,,,770,463,32,32,,770.25,-463.75
,,,772,463,95,95,,772.7421875,-463.2578125
,,,774,463,95,32,,774.7421875,-463.75
,,,774,463,32,64,,774.25,-463.5
,,,780,463,95,32,,780.7421875,-463.75
,,,782,463,32,32,,782.25,-463.75
,,,783,463,95,32,,783.7421875,-463.75
,,,794,463,32,32,,794.25,-463.75
,,,794,463,95,64,,794.7421875,-463.5
,,,799,463,32,64,,799.25,-463.5
,,,816,463,95,32,,816.7421875,-463.75
,,,816,463,95,64,,816.7421875,-463.5
,,,818,463,95,95,,818.7421875,-463.2578125
,,,819,463,32,64,,819.25,-463.5
,,,820,463,95,64,,820.7421875,-463.5
,,,821,463,64,32,,821.5,-463.75
,,,821,463,95,32,,821.7421875,-463.75
,,,822,463,95,64,,822.7421875,-463.5
,,,822,463,32,64,,822.25,-463.5
,,,823,463,95,64,,823.7421875,-463.5
,,,824,463,64,64,,824.5,-463.5
,,,824,463,32,95,,824.25,-463.2578125
,,,829,463,95,32,,829.7421875,-463.75
,,,844,463,32,32,,844.25,-463.75
,,,845,463,95,64,,845.7421875,-463.5
,,,849,463,95,32,,849.7421875,-463.75
,,,849,463,95,64,,849.7421875,-463.5
,,,849,463,95,95,,849.7421875,-463.2578125
,,,851,463,64,32,,851.5,-463.75
,,,865,463,95,64,,865.7421875,-463.5
,,,872,463,32,64,,872.25,-463.5
,,,874,463,64,95,,874.5,-463.2578125
,,,877,463,64,64,,877.5,-463.5
,,,877,463,32,95,,877.25,-463.2578125
,,,877,463,64,32,,877.5,-463.75
,,,886,463,64,64,,886.5,-463.5
,,,888,463,95,95,,888.7421875,-463.2578125
,,,889,463,95,32,,889.7421875,-463.75
,,,891,463,64,95,,891.5,-463.2578125
,,,892,463,32,64,,892.25,-463.5
,,,892,463,64,32,,892.5,-463.75
,,,896,463,95,95,,896.7421875,-463.2578125
,,,896,463,32,32,,896.25,-463.75
,,,896,463,64,32,,896.5,-463.75
,,,899,463,32,32,,899.25,-463.75
,,,899,463,32,95,,899.25,-463.2578125
,,,899,463,95,32,,899.7421875,-463.75
,,,899,463,95,95,,899.7421875,-463.2578125
,,,906,463,95,95,,906.7421875,-463.2578125
,,,907,463,95,95,,907.7421875,-463.2578125
,,,908,463,95,64,,908.7421875,-463.5
,,,909,463,32,95,,909.25,-463.2578125
,,,909,463,64,32,,909.5,-463.75
,,,909,463,95,95,,909.7421875,-463.2578125
,,,926,463,32,95,,926.25,-463.2578125
,,,930,463,32,95,,930.25,-463.2578125
,,,933,463,95,95,,933.7421875,-463.2578125
,,,937,463,95,64,,937.7421875,-463.5
,,,946,463,64,32,,946.5,-463.75
,,,946,463,95,32,,946.7421875,-463.75
,,,951,463,32,95,,951.25,-463.2578125
,,,957,463,64,95,,957.5,-463.2578125
,,,957,463,95,95,,957.7421875,-463.2578125
,,,961,463,64,64,,961.5,-463.5
,,,970,463,32,64,,970.25,-463.5
,,,981,463,95,32,,981.7421875,-463.75
,,,981,463,32,95,,981.25,-463.2578125
,,,981,463,95,32,,981.7421875,-463.75
,,,984,463,64,95,,984.5,-463.2578125
,,,988,463,64,32,,988.5,-463.75
,,,175,464,64,32,,175.5,-464.75
,,,178,464,32,64,,178.25,-464.5
,,,178,464,32,95,,178.25,-464.2578125
,,,178,464,95,32,,178.7421875,-464.75
,,,181,464,64,64,,181.5,-464.5
,,,191,464,32,95,,191.25,-464.2578125
,,,204,464,32,32,,204.25,-464.75
,,,206,464,32,32,,206.25,-464.75
,,,210,464,32,95,,210.25,-464.2578125
,,,211,464,64,64,,211.5,-464.5
,,,211,464,95,64,,211.7421875,-464.5
,,,218,464,64,64,,218.5,-464.5
,,,221,464,64,95,,221.5,-464.2578125
,,,221,464,95,32,,221.7421875,-464.75
,,,227,464,32,32,,227.25,-464.75
,,,228,464,64,95,,228.5,-464.2578125
,,,232,464,64,32,,232.5,-464.75
,,,236,464,95,95,,236.7421875,-464.2578125
,,,240,464,32,32,,240.25,-464.75
,,,246,464,64,95,,246.5,-464.2578125
,,,248,464,32,32,,248.25,-464.75
,,,248,464,64,64,,248.5,-464.5
,,,250,464,32,32,,250.25,-464.75
,,,251,464,32,95,,251.25,-464.2578125
,,,253,464,95,95,,253.7421875,-464.2578125
,,,259,464,32,95,,259.25,-464.2578125
,,,259,464,95,32,,259.7421875,-464.75
,,,260,464,95,64,,260.7421875,-464.5
,,,261,464,32,64,,261.25,-464.5
,,,262,464,64,95,,262.5,-464.2578125
,,,262,464,95,64,,262.7421875,-464.5
,,,268,464,95,95,,268.7421875,-464.2578125
,,,272,464,32,64,,272.25,-464.5
,,,281,464,32,95,,281.25,-464.2578125
,,,281,464,32,32,,281.25,-464.75
,,,282,464,95,32,,282.7421875,-464.75
,,,282,464,32,95,,282.25,-464.2578125
,,,282,464,95,64,,282.7421875,-464.5
,,,293,464,64,32,,293.5,-464.75
,,,295,464,32,32,,295.25,-464.75
,,,305,464,32,64,,305.25,-464.5
,,,307,464,95,64,,307.7421875,-464.5
,,,309,464,32,95,,309.25,-464.2578125
,,,313,464,64,32,,313.5,-464.75
,,,314,464,95,95,,314.7421875,-464.2578125
,,,320,464,95,64,,320.7421875,-464.5
,,,327,464,64,64,,327.5,-464.5
,,,340,464,95,64,,340.7421875,-464.5
,,,344,464,95,95,,344.7421875,-464.2578125
,,,352,464,64,32,,352.5,-464.75
,,,356,464,64,32,,356.5,-464.75
,,,356,464,95,32,,356.7421875,-464.75
,,,357,464,32,32,,357.25,-464.75
,,,373,464,95,32,,373.7421875,-464.75
,,,376,464,32,32,,376.25,-464.75
,,,379,464,64,64,,379.5,-464.5
,,,382,464,32,95,,382.25,-464.2578125
,,,383,464,32,64,,383.25,-464.5
,,,383,464,64,95,,383.5,-464.2578125
,,,386,464,32,64,,386.25,-464.5
,,,386,464,64,32,,386.5,-464.75
,,,387,464,64,95,,387.5,-464.2578125
,,,395,464,32,32,,395.25,-464.75
,,,397,464,32,64,,397.25,-464.5
,,,399,464,64,64,,399.5,-464.5
,,,399,464,95,64,,399.7421875,-464.5
,,,399,464,95,64,,399.7421875,-464.5
,,,400,464,64,64,,400.5,-464.5
,,,400,464,95,64,,400.7421875,-464.5
,,,402,464,95,64,,402.7421875,-464.5
,,,402,464,64,32,,402.5,-464.75
,,,402,464,95,95,,402.7421875,-464.2578125
,,,403,464,95,64,,403.7421875,-464.5
,,,403,464,95,95,,403.7421875,-464.2578125
,,,404,464,64,32,,404.5,-464.75
,,,405,464,64,95,,405.5,-464.2578125
,,,405,464,95,95,,405.7421875,-464.2578125
,,,407,464,32,95,,407.25,-464.2578125
,,,408,464,32,95,,408.25,-464.2578125
,,,412,464,32,32,,412.25,-464.75
,,,413,464,64,32,,413.5,-464.75
,,,415,464,64,64,,415.5,-464.5
,,,417,464,32,32,,417.25,-464.75
,,,417,464,64,95,,417.5,-464.2578125
,,,421,464,95,95,,421.7421875,-464.2578125
,,,423,464,32,64,,423.25,-464.5
,,,428,464,32,64,,428.25,-464.5
,,,429,464,64,64,,429.5,-464.5
,,,431,464,95,32,,431.7421875,-464.75
,,,433,464,64,64,,433.5,-464.5
,,,437,464,64,64,,437.5,-464.5
,,,451,464,64,95,,451.5,-464.2578125
,,,455,464,32,95,,455.25,-464.2578125
,,,458,464,95,64,,458.7421875,-464.5
,,,460,464,64,95,,460.5,-464.2578125
,,,468,464,95,64,,468.7421875,-464.5
,,,475,464,64,32,,475.5,-464.75
,,,475,464,95,32,,475.7421875,-464.75
,,,476,464,95,95,,476.7421875,-464.2578125
,,,495,464,32,64,,495.25,-464.5
,,,502,464,32,95,,502.25,-464.2578125
,,,503,464,64,64,,503.5,-464.5
,,,503,464,64,32,,503.5,-464.75
,,,509,464,64,95,,509.5,-464.2578125
,,,510,464,32,95,,510.25,-464.2578125
,,,514,464,64,64,,514.5,-464.5
,,,522,464,95,64,,522.7421875,-464.5
,,,530,464,64,64,,530.5,-464.5
,,,530,464,95,32,,530.7421875,-464.75
,,,530,464,32,95,,530.25,-464.2578125
,,,534,464,95,95,,534.7421875,-464.2578125
,,,536,464,95,32,,536.7421875,-464.75
,,,548,464,64,64,,548.5,-464.5
,,,553,464,95,32,,553.7421875,-464.75
,,,554,464,64,95,,554.5,-464.2578125
,,,566,464,95,64,,566.7421875,-464.5
,,,584,464,95,32,,584.7421875,-464.75
,,,586,464,32,95,,586.25,-464.2578125
,,,589,464,64,64,,589.5,-464.5
,,,606,464,95,95,,606.7421875,-464.2578125
,,,612,464,32,95,,612.25,-464.2578125
,,,612,464,64,95,,612.5,-464.2578125
,,,619,464,95,95,,619.7421875,-464.2578125
,,,622,464,64,32,,622.5,-464.75
,,,625,464,32,64,,625.25,-464.5
,,,626,464,64,32,,626.5,-464.75
,,,628,464,64,32,,628.5,-464.75
,,,637,464,95,95,,637.7421875,-464.2578125
,,,650,464,64,64,,650.5,-464.5
,,,653,464,32,95,,653.25,-464.2578125
,,,655,464,64,64,,655.5,-464.5
,,,655,464,32,64,,655.25,-464.5
,,,657,464,64,64,,657.5,-464.5
,,,658,464,95,32,,658.7421875,-464.75
,,,660,464,64,64,,660.5,-464.5
,,,661,464,32,95,,661.25,-464.2578125
,,,668,464,32,32,,668.25,-464.75
,,,671,464,32,95,,671.25,-464.2578125
,,,672,464,95,95,,672.7421875,-464.2578125
,,,676,464,32,32,,676.25,-464.75
,,,676,464,95,32,,676.7421875,-464.75
,,,687,464,32,32,,687.25,-464.75
,,,688,464,64,32,,688.5,-464.75
,,,699,464,64,64,,699.5,-464.5
,,,703,464,95,32,,703.7421875,-464.75
,,,713,464,95,32,,713.7421875,-464.75
,,,716,464,32,32,,716.25,-464.75
,,,728,464,95,95,,728.7421875,-464.2578125
,,,728,464,32,64,,728.25,-464.5
,,,734,464,64,64,,734.5,-464.5
,,,735,464,95,64,,735.7421875,-464.5
,,,736,464,64,32,,736.5,-464.75
,,,736,464,95,32,,736.7421875,-464.75
,,,738,464,95,64,,738.7421875,-464.5
,,,742,464,95,32,,742.7421875,-464.75
,,,747,464,32,95,,747.25,-464.2578125
,,,758,464,95,32,,758.7421875,-464.75
,,,759,464,32,32,,759.25,-464.75
,,,759,464,95,95,,759.7421875,-464.2578125
,,,764,464,32,64,,764.25,-464.5
,,,771,464,95,95,,771.7421875,-464.2578125
,,,787,464,64,64,,787.5,-464.5
,,,788,464,32,95,,788.25,-464.2578125
,,,789,464,95,64,,789.7421875,-464.5
,,,792,464,95,32,,792.7421875,-464.75
,,,797,464,32,64,,797.25,-464.5
,,,799,464,32,95,,799.25,-464.2578125
,,,815,464,32,32,,815.25,-464.75
,,,817,464,64,64,,817.5,-464.5
,,,826,464,95,64,,826.7421875,-464.5
,,,832,464,32,95,,832.25,-464.2578125
,,,834,464,64,32,,834.5,-464.75
,,,834,464,95,95,,834.7421875,-464.2578125
,,,838,464,32,95,,838.25,-464.2578125
,,,840,464,64,64,,840.5,-464.5
,,,840,464,64,95,,840.5,-464.2578125
